0.1	376	3
0.0426988	376	3
0.0182319	376	1
0.00778478	376	0
0.003324	376	1
0.00141931	376	0
0.000606028	376	0
0.000258766	376	0
0.00011049	376	0
4.71779e-05	376	0
2.01444e-05	376	0

0.1	377	6
0.0426988	377	2
0.0182319	377	2
0.00778478	377	6
0.003324	377	1
0.00141931	377	1
0.000606028	377	0
0.000258766	377	0
0.00011049	377	0
4.71779e-05	377	0
2.01444e-05	377	0

0.1	378	5
0.0426988	378	2
0.0182319	378	2
0.00778478	378	0
0.003324	378	0
0.00141931	378	0
0.000606028	378	0
0.000258766	378	0
0.00011049	378	0
4.71779e-05	378	0
2.01444e-05	378	0

0.1	379	9
0.0426988	379	1
0.0182319	379	2
0.00778478	379	1
0.003324	379	2
0.00141931	379	0
0.000606028	379	0
0.000258766	379	0
0.00011049	379	1
4.71779e-05	379	0
2.01444e-05	379	0

0.1	380	2
0.0426988	380	2
0.0182319	380	2
0.00778478	380	1
0.003324	380	2
0.00141931	380	1
0.000606028	380	0
0.000258766	380	0
0.00011049	380	0
4.71779e-05	380	1
2.01444e-05	380	0

0.1	381	6
0.0426988	381	2
0.0182319	381	2
0.00778478	381	0
0.003324	381	1
0.00141931	381	1
0.000606028	381	0
0.000258766	381	0
0.00011049	381	1
4.71779e-05	381	0
2.01444e-05	381	0

0.1	382	3
0.0426988	382	3
0.0182319	382	3
0.00778478	382	0
0.003324	382	1
0.00141931	382	0
0.000606028	382	0
0.000258766	382	0
0.00011049	382	0
4.71779e-05	382	0
2.01444e-05	382	0

0.1	383	2
0.0426988	383	4
0.0182319	383	1
0.00778478	383	1
0.003324	383	4
0.00141931	383	0
0.000606028	383	0
0.000258766	383	1
0.00011049	383	0
4.71779e-05	383	0
2.01444e-05	383	0

0.1	384	8
0.0426988	384	3
0.0182319	384	3
0.00778478	384	5
0.003324	384	4
0.00141931	384	1
0.000606028	384	2
0.000258766	384	0
0.00011049	384	1
4.71779e-05	384	1
2.01444e-05	384	0

0.1	385	5
0.0426988	385	5
0.0182319	385	3
0.00778478	385	0
0.003324	385	0
0.00141931	385	0
0.000606028	385	1
0.000258766	385	0
0.00011049	385	0
4.71779e-05	385	0
2.01444e-05	385	0

0.1	386	3
0.0426988	386	2
0.0182319	386	5
0.00778478	386	2
0.003324	386	0
0.00141931	386	0
0.000606028	386	0
0.000258766	386	1
0.00011049	386	0
4.71779e-05	386	1
2.01444e-05	386	0

0.1	387	10
0.0426988	387	2
0.0182319	387	6
0.00778478	387	1
0.003324	387	3
0.00141931	387	1
0.000606028	387	2
0.000258766	387	1
0.00011049	387	0
4.71779e-05	387	0
2.01444e-05	387	0

0.1	388	1
0.0426988	388	5
0.0182319	388	2
0.00778478	388	1
0.003324	388	3
0.00141931	388	1
0.000606028	388	0
0.000258766	388	0
0.00011049	388	0
4.71779e-05	388	0
2.01444e-05	388	0

0.1	389	5
0.0426988	389	3
0.0182319	389	1
0.00778478	389	1
0.003324	389	1
0.00141931	389	0
0.000606028	389	0
0.000258766	389	0
0.00011049	389	0
4.71779e-05	389	0
2.01444e-05	389	0

0.1	390	8
0.0426988	390	6
0.0182319	390	5
0.00778478	390	3
0.003324	390	1
0.00141931	390	0
0.000606028	390	0
0.000258766	390	0
0.00011049	390	0
4.71779e-05	390	0
2.01444e-05	390	0

0.1	391	6
0.0426988	391	2
0.0182319	391	2
0.00778478	391	1
0.003324	391	0
0.00141931	391	1
0.000606028	391	0
0.000258766	391	0
0.00011049	391	0
4.71779e-05	391	0
2.01444e-05	391	0

0.1	392	4
0.0426988	392	1
0.0182319	392	4
0.00778478	392	4
0.003324	392	1
0.00141931	392	1
0.000606028	392	1
0.000258766	392	0
0.00011049	392	0
4.71779e-05	392	0
2.01444e-05	392	0

0.1	393	3
0.0426988	393	1
0.0182319	393	2
0.00778478	393	1
0.003324	393	4
0.00141931	393	0
0.000606028	393	0
0.000258766	393	0
0.00011049	393	0
4.71779e-05	393	0
2.01444e-05	393	0

0.1	394	3
0.0426988	394	2
0.0182319	394	1
0.00778478	394	0
0.003324	394	0
0.00141931	394	0
0.000606028	394	0
0.000258766	394	0
0.00011049	394	0
4.71779e-05	394	0
2.01444e-05	394	0

0.1	395	4
0.0426988	395	2
0.0182319	395	2
0.00778478	395	1
0.003324	395	2
0.00141931	395	0
0.000606028	395	0
0.000258766	395	0
0.00011049	395	0
4.71779e-05	395	0
2.01444e-05	395	0

0.1	396	2
0.0426988	396	3
0.0182319	396	3
0.00778478	396	0
0.003324	396	1
0.00141931	396	0
0.000606028	396	0
0.000258766	396	0
0.00011049	396	0
4.71779e-05	396	0
2.01444e-05	396	0

0.1	397	6
0.0426988	397	5
0.0182319	397	4
0.00778478	397	1
0.003324	397	0
0.00141931	397	0
0.000606028	397	0
0.000258766	397	0
0.00011049	397	0
4.71779e-05	397	0
2.01444e-05	397	0

0.1	398	6
0.0426988	398	3
0.0182319	398	3
0.00778478	398	1
0.003324	398	0
0.00141931	398	0
0.000606028	398	0
0.000258766	398	0
0.00011049	398	0
4.71779e-05	398	0
2.01444e-05	398	0

0.1	399	7
0.0426988	399	6
0.0182319	399	0
0.00778478	399	0
0.003324	399	1
0.00141931	399	1
0.000606028	399	0
0.000258766	399	0
0.00011049	399	0
4.71779e-05	399	1
2.01444e-05	399	0

0.1	400	5
0.0426988	400	1
0.0182319	400	2
0.00778478	400	0
0.003324	400	1
0.00141931	400	0
0.000606028	400	1
0.000258766	400	0
0.00011049	400	0
4.71779e-05	400	0
2.01444e-05	400	0

0.1	401	8
0.0426988	401	7
0.0182319	401	1
0.00778478	401	2
0.003324	401	1
0.00141931	401	1
0.000606028	401	0
0.000258766	401	0
0.00011049	401	0
4.71779e-05	401	0
2.01444e-05	401	0

0.1	402	5
0.0426988	402	5
0.0182319	402	2
0.00778478	402	0
0.003324	402	1
0.00141931	402	1
0.000606028	402	0
0.000258766	402	0
0.00011049	402	0
4.71779e-05	402	0
2.01444e-05	402	0

0.1	403	4
0.0426988	403	3
0.0182319	403	1
0.00778478	403	0
0.003324	403	3
0.00141931	403	2
0.000606028	403	1
0.000258766	403	0
0.00011049	403	0
4.71779e-05	403	0
2.01444e-05	403	0

0.1	404	6
0.0426988	404	4
0.0182319	404	0
0.00778478	404	2
0.003324	404	0
0.00141931	404	0
0.000606028	404	0
0.000258766	404	0
0.00011049	404	0
4.71779e-05	404	0
2.01444e-05	404	0

0.1	405	4
0.0426988	405	5
0.0182319	405	1
0.00778478	405	1
0.003324	405	0
0.00141931	405	0
0.000606028	405	0
0.000258766	405	0
0.00011049	405	0
4.71779e-05	405	0
2.01444e-05	405	0

0.1	406	3
0.0426988	406	4
0.0182319	406	1
0.00778478	406	0
0.003324	406	0
0.00141931	406	0
0.000606028	406	0
0.000258766	406	0
0.00011049	406	0
4.71779e-05	406	0
2.01444e-05	406	0

0.1	407	6
0.0426988	407	4
0.0182319	407	1
0.00778478	407	1
0.003324	407	0
0.00141931	407	2
0.000606028	407	1
0.000258766	407	0
0.00011049	407	0
4.71779e-05	407	0
2.01444e-05	407	0

0.1	408	7
0.0426988	408	4
0.0182319	408	3
0.00778478	408	4
0.003324	408	0
0.00141931	408	3
0.000606028	408	0
0.000258766	408	0
0.00011049	408	0
4.71779e-05	408	0
2.01444e-05	408	0

0.1	409	7
0.0426988	409	3
0.0182319	409	1
0.00778478	409	0
0.003324	409	1
0.00141931	409	0
0.000606028	409	0
0.000258766	409	0
0.00011049	409	0
4.71779e-05	409	0
2.01444e-05	409	0

0.1	410	1
0.0426988	410	3
0.0182319	410	2
0.00778478	410	0
0.003324	410	0
0.00141931	410	0
0.000606028	410	0
0.000258766	410	0
0.00011049	410	0
4.71779e-05	410	0
2.01444e-05	410	0

0.1	411	5
0.0426988	411	2
0.0182319	411	3
0.00778478	411	3
0.003324	411	1
0.00141931	411	0
0.000606028	411	0
0.000258766	411	0
0.00011049	411	0
4.71779e-05	411	0
2.01444e-05	411	0

0.1	412	7
0.0426988	412	3
0.0182319	412	5
0.00778478	412	1
0.003324	412	1
0.00141931	412	3
0.000606028	412	3
0.000258766	412	0
0.00011049	412	0
4.71779e-05	412	0
2.01444e-05	412	0

0.1	413	7
0.0426988	413	1
0.0182319	413	3
0.00778478	413	2
0.003324	413	1
0.00141931	413	0
0.000606028	413	1
0.000258766	413	0
0.00011049	413	1
4.71779e-05	413	0
2.01444e-05	413	0

0.1	414	5
0.0426988	414	4
0.0182319	414	2
0.00778478	414	1
0.003324	414	0
0.00141931	414	3
0.000606028	414	1
0.000258766	414	0
0.00011049	414	0
4.71779e-05	414	1
2.01444e-05	414	0

0.1	415	5
0.0426988	415	5
0.0182319	415	2
0.00778478	415	3
0.003324	415	2
0.00141931	415	0
0.000606028	415	3
0.000258766	415	0
0.00011049	415	0
4.71779e-05	415	0
2.01444e-05	415	0

0.1	416	5
0.0426988	416	3
0.0182319	416	3
0.00778478	416	3
0.003324	416	0
0.00141931	416	0
0.000606028	416	0
0.000258766	416	0
0.00011049	416	0
4.71779e-05	416	0
2.01444e-05	416	0

0.1	417	9
0.0426988	417	2
0.0182319	417	4
0.00778478	417	4
0.003324	417	2
0.00141931	417	1
0.000606028	417	1
0.000258766	417	0
0.00011049	417	0
4.71779e-05	417	0
2.01444e-05	417	0

0.1	418	3
0.0426988	418	2
0.0182319	418	2
0.00778478	418	1
0.003324	418	1
0.00141931	418	0
0.000606028	418	1
0.000258766	418	0
0.00011049	418	0
4.71779e-05	418	0
2.01444e-05	418	0

0.1	419	5
0.0426988	419	1
0.0182319	419	0
0.00778478	419	0
0.003324	419	2
0.00141931	419	0
0.000606028	419	0
0.000258766	419	0
0.00011049	419	0
4.71779e-05	419	0
2.01444e-05	419	0

0.1	420	6
0.0426988	420	7
0.0182319	420	6
0.00778478	420	2
0.003324	420	0
0.00141931	420	1
0.000606028	420	0
0.000258766	420	0
0.00011049	420	0
4.71779e-05	420	0
2.01444e-05	420	0

0.1	421	8
0.0426988	421	4
0.0182319	421	3
0.00778478	421	2
0.003324	421	1
0.00141931	421	1
0.000606028	421	0
0.000258766	421	1
0.00011049	421	0
4.71779e-05	421	0
2.01444e-05	421	0

0.1	422	1
0.0426988	422	9
0.0182319	422	1
0.00778478	422	1
0.003324	422	0
0.00141931	422	0
0.000606028	422	0
0.000258766	422	0
0.00011049	422	0
4.71779e-05	422	0
2.01444e-05	422	0

0.1	423	2
0.0426988	423	4
0.0182319	423	1
0.00778478	423	1
0.003324	423	1
0.00141931	423	3
0.000606028	423	0
0.000258766	423	0
0.00011049	423	0
4.71779e-05	423	0
2.01444e-05	423	0

0.1	424	3
0.0426988	424	5
0.0182319	424	3
0.00778478	424	1
0.003324	424	1
0.00141931	424	0
0.000606028	424	0
0.000258766	424	0
0.00011049	424	0
4.71779e-05	424	0
2.01444e-05	424	0

0.1	425	3
0.0426988	425	0
0.0182319	425	2
0.00778478	425	0
0.003324	425	0
0.00141931	425	0
0.000606028	425	1
0.000258766	425	0
0.00011049	425	0
4.71779e-05	425	0
2.01444e-05	425	0

0.1	426	6
0.0426988	426	3
0.0182319	426	1
0.00778478	426	2
0.003324	426	0
0.00141931	426	0
0.000606028	426	0
0.000258766	426	0
0.00011049	426	0
4.71779e-05	426	0
2.01444e-05	426	0

0.1	427	4
0.0426988	427	3
0.0182319	427	5
0.00778478	427	1
0.003324	427	0
0.00141931	427	0
0.000606028	427	1
0.000258766	427	0
0.00011049	427	0
4.71779e-05	427	0
2.01444e-05	427	0

0.1	428	3
0.0426988	428	2
0.0182319	428	5
0.00778478	428	3
0.003324	428	3
0.00141931	428	5
0.000606028	428	0
0.000258766	428	1
0.00011049	428	0
4.71779e-05	428	0
2.01444e-05	428	0

0.1	429	7
0.0426988	429	2
0.0182319	429	2
0.00778478	429	3
0.003324	429	1
0.00141931	429	1
0.000606028	429	1
0.000258766	429	1
0.00011049	429	0
4.71779e-05	429	0
2.01444e-05	429	0

0.1	430	4
0.0426988	430	5
0.0182319	430	4
0.00778478	430	1
0.003324	430	1
0.00141931	430	0
0.000606028	430	1
0.000258766	430	2
0.00011049	430	0
4.71779e-05	430	1
2.01444e-05	430	0

0.1	431	14
0.0426988	431	6
0.0182319	431	4
0.00778478	431	1
0.003324	431	2
0.00141931	431	0
0.000606028	431	0
0.000258766	431	0
0.00011049	431	0
4.71779e-05	431	0
2.01444e-05	431	0

0.1	432	11
0.0426988	432	1
0.0182319	432	3
0.00778478	432	1
0.003324	432	4
0.00141931	432	1
0.000606028	432	1
0.000258766	432	0
0.00011049	432	0
4.71779e-05	432	0
2.01444e-05	432	0

0.1	433	4
0.0426988	433	7
0.0182319	433	3
0.00778478	433	3
0.003324	433	2
0.00141931	433	1
0.000606028	433	0
0.000258766	433	0
0.00011049	433	1
4.71779e-05	433	0
2.01444e-05	433	0

0.1	434	4
0.0426988	434	8
0.0182319	434	1
0.00778478	434	1
0.003324	434	1
0.00141931	434	0
0.000606028	434	1
0.000258766	434	0
0.00011049	434	0
4.71779e-05	434	0
2.01444e-05	434	0

0.1	435	5
0.0426988	435	2
0.0182319	435	2
0.00778478	435	5
0.003324	435	2
0.00141931	435	0
0.000606028	435	0
0.000258766	435	0
0.00011049	435	0
4.71779e-05	435	0
2.01444e-05	435	0

0.1	436	2
0.0426988	436	5
0.0182319	436	6
0.00778478	436	6
0.003324	436	3
0.00141931	436	1
0.000606028	436	0
0.000258766	436	1
0.00011049	436	0
4.71779e-05	436	1
2.01444e-05	436	0

0.1	437	7
0.0426988	437	6
0.0182319	437	1
0.00778478	437	3
0.003324	437	1
0.00141931	437	3
0.000606028	437	0
0.000258766	437	2
0.00011049	437	0
4.71779e-05	437	0
2.01444e-05	437	0

0.1	438	5
0.0426988	438	5
0.0182319	438	4
0.00778478	438	2
0.003324	438	0
0.00141931	438	0
0.000606028	438	0
0.000258766	438	1
0.00011049	438	0
4.71779e-05	438	0
2.01444e-05	438	0

0.1	439	3
0.0426988	439	6
0.0182319	439	6
0.00778478	439	0
0.003324	439	2
0.00141931	439	1
0.000606028	439	0
0.000258766	439	0
0.00011049	439	1
4.71779e-05	439	1
2.01444e-05	439	0

0.1	440	8
0.0426988	440	4
0.0182319	440	3
0.00778478	440	0
0.003324	440	3
0.00141931	440	3
0.000606028	440	0
0.000258766	440	0
0.00011049	440	0
4.71779e-05	440	0
2.01444e-05	440	0

0.1	441	2
0.0426988	441	8
0.0182319	441	0
0.00778478	441	3
0.003324	441	2
0.00141931	441	0
0.000606028	441	0
0.000258766	441	0
0.00011049	441	0
4.71779e-05	441	0
2.01444e-05	441	0

0.1	442	3
0.0426988	442	6
0.0182319	442	2
0.00778478	442	2
0.003324	442	0
0.00141931	442	2
0.000606028	442	0
0.000258766	442	0
0.00011049	442	0
4.71779e-05	442	0
2.01444e-05	442	0

0.1	443	2
0.0426988	443	2
0.0182319	443	5
0.00778478	443	1
0.003324	443	2
0.00141931	443	1
0.000606028	443	0
0.000258766	443	0
0.00011049	443	0
4.71779e-05	443	1
2.01444e-05	443	0

0.1	444	7
0.0426988	444	4
0.0182319	444	2
0.00778478	444	1
0.003324	444	0
0.00141931	444	0
0.000606028	444	0
0.000258766	444	1
0.00011049	444	0
4.71779e-05	444	0
2.01444e-05	444	0

0.1	445	6
0.0426988	445	2
0.0182319	445	4
0.00778478	445	4
0.003324	445	0
0.00141931	445	0
0.000606028	445	0
0.000258766	445	0
0.00011049	445	0
4.71779e-05	445	0
2.01444e-05	445	0

0.1	446	3
0.0426988	446	3
0.0182319	446	6
0.00778478	446	4
0.003324	446	3
0.00141931	446	1
0.000606028	446	0
0.000258766	446	0
0.00011049	446	0
4.71779e-05	446	1
2.01444e-05	446	0

0.1	447	8
0.0426988	447	5
0.0182319	447	3
0.00778478	447	4
0.003324	447	1
0.00141931	447	0
0.000606028	447	0
0.000258766	447	0
0.00011049	447	1
4.71779e-05	447	0
2.01444e-05	447	0

0.1	448	4
0.0426988	448	2
0.0182319	448	1
0.00778478	448	2
0.003324	448	1
0.00141931	448	0
0.000606028	448	0
0.000258766	448	0
0.00011049	448	0
4.71779e-05	448	0
2.01444e-05	448	0

0.1	449	5
0.0426988	449	6
0.0182319	449	0
0.00778478	449	0
0.003324	449	0
0.00141931	449	0
0.000606028	449	0
0.000258766	449	0
0.00011049	449	0
4.71779e-05	449	0
2.01444e-05	449	0

0.1	450	6
0.0426988	450	4
0.0182319	450	6
0.00778478	450	2
0.003324	450	5
0.00141931	450	2
0.000606028	450	0
0.000258766	450	0
0.00011049	450	0
4.71779e-05	450	0
2.01444e-05	450	0

0.1	451	4
0.0426988	451	5
0.0182319	451	5
0.00778478	451	4
0.003324	451	1
0.00141931	451	0
0.000606028	451	1
0.000258766	451	0
0.00011049	451	0
4.71779e-05	451	0
2.01444e-05	451	0

0.1	452	7
0.0426988	452	9
0.0182319	452	1
0.00778478	452	2
0.003324	452	2
0.00141931	452	1
0.000606028	452	0
0.000258766	452	1
0.00011049	452	0
4.71779e-05	452	0
2.01444e-05	452	0

0.1	453	7
0.0426988	453	6
0.0182319	453	2
0.00778478	453	2
0.003324	453	6
0.00141931	453	0
0.000606028	453	0
0.000258766	453	1
0.00011049	453	2
4.71779e-05	453	0
2.01444e-05	453	0

0.1	454	7
0.0426988	454	7
0.0182319	454	11
0.00778478	454	2
0.003324	454	5
0.00141931	454	2
0.000606028	454	2
0.000258766	454	0
0.00011049	454	0
4.71779e-05	454	0
2.01444e-05	454	0

0.1	455	5
0.0426988	455	8
0.0182319	455	1
0.00778478	455	3
0.003324	455	3
0.00141931	455	1
0.000606028	455	0
0.000258766	455	0
0.00011049	455	0
4.71779e-05	455	0
2.01444e-05	455	0

0.1	456	4
0.0426988	456	1
0.0182319	456	5
0.00778478	456	4
0.003324	456	2
0.00141931	456	0
0.000606028	456	0
0.000258766	456	0
0.00011049	456	0
4.71779e-05	456	1
2.01444e-05	456	0

0.1	457	6
0.0426988	457	7
0.0182319	457	5
0.00778478	457	4
0.003324	457	3
0.00141931	457	2
0.000606028	457	1
0.000258766	457	2
0.00011049	457	0
4.71779e-05	457	0
2.01444e-05	457	0

0.1	458	8
0.0426988	458	3
0.0182319	458	4
0.00778478	458	3
0.003324	458	5
0.00141931	458	2
0.000606028	458	1
0.000258766	458	0
0.00011049	458	0
4.71779e-05	458	0
2.01444e-05	458	0

0.1	459	2
0.0426988	459	2
0.0182319	459	1
0.00778478	459	2
0.003324	459	0
0.00141931	459	5
0.000606028	459	2
0.000258766	459	0
0.00011049	459	0
4.71779e-05	459	0
2.01444e-05	459	0

0.1	460	5
0.0426988	460	7
0.0182319	460	3
0.00778478	460	4
0.003324	460	0
0.00141931	460	0
0.000606028	460	0
0.000258766	460	0
0.00011049	460	0
4.71779e-05	460	0
2.01444e-05	460	0

0.1	461	12
0.0426988	461	6
0.0182319	461	3
0.00778478	461	2
0.003324	461	3
0.00141931	461	1
0.000606028	461	1
0.000258766	461	0
0.00011049	461	0
4.71779e-05	461	0
2.01444e-05	461	0

0.1	462	6
0.0426988	462	5
0.0182319	462	5
0.00778478	462	3
0.003324	462	0
0.00141931	462	0
0.000606028	462	1
0.000258766	462	0
0.00011049	462	0
4.71779e-05	462	0
2.01444e-05	462	0

0.1	463	4
0.0426988	463	5
0.0182319	463	4
0.00778478	463	3
0.003324	463	5
0.00141931	463	5
0.000606028	463	1
0.000258766	463	0
0.00011049	463	2
4.71779e-05	463	0
2.01444e-05	463	0

0.1	464	5
0.0426988	464	5
0.0182319	464	5
0.00778478	464	2
0.003324	464	3
0.00141931	464	1
0.000606028	464	0
0.000258766	464	0
0.00011049	464	0
4.71779e-05	464	0
2.01444e-05	464	0

0.1	465	9
0.0426988	465	1
0.0182319	465	1
0.00778478	465	1
0.003324	465	1
0.00141931	465	0
0.000606028	465	0
0.000258766	465	0
0.00011049	465	0
4.71779e-05	465	1
2.01444e-05	465	0

0.1	466	6
0.0426988	466	6
0.0182319	466	5
0.00778478	466	2
0.003324	466	2
0.00141931	466	1
0.000606028	466	0
0.000258766	466	0
0.00011049	466	0
4.71779e-05	466	0
2.01444e-05	466	0

0.1	467	7
0.0426988	467	1
0.0182319	467	3
0.00778478	467	5
0.003324	467	0
0.00141931	467	1
0.000606028	467	0
0.000258766	467	0
0.00011049	467	0
4.71779e-05	467	1
2.01444e-05	467	0

0.1	468	6
0.0426988	468	5
0.0182319	468	4
0.00778478	468	2
0.003324	468	3
0.00141931	468	1
0.000606028	468	1
0.000258766	468	1
0.00011049	468	0
4.71779e-05	468	0
2.01444e-05	468	0

0.1	469	5
0.0426988	469	7
0.0182319	469	2
0.00778478	469	4
0.003324	469	0
0.00141931	469	1
0.000606028	469	0
0.000258766	469	0
0.00011049	469	0
4.71779e-05	469	0
2.01444e-05	469	0

0.1	470	1
0.0426988	470	5
0.0182319	470	2
0.00778478	470	1
0.003324	470	3
0.00141931	470	1
0.000606028	470	0
0.000258766	470	1
0.00011049	470	1
4.71779e-05	470	0
2.01444e-05	470	0

0.1	471	7
0.0426988	471	7
0.0182319	471	6
0.00778478	471	4
0.003324	471	7
0.00141931	471	2
0.000606028	471	1
0.000258766	471	0
0.00011049	471	1
4.71779e-05	471	0
2.01444e-05	471	0

0.1	472	4
0.0426988	472	9
0.0182319	472	5
0.00778478	472	2
0.003324	472	1
0.00141931	472	1
0.000606028	472	2
0.000258766	472	0
0.00011049	472	0
4.71779e-05	472	1
2.01444e-05	472	0

0.1	473	4
0.0426988	473	4
0.0182319	473	4
0.00778478	473	0
0.003324	473	0
0.00141931	473	0
0.000606028	473	0
0.000258766	473	0
0.00011049	473	0
4.71779e-05	473	0
2.01444e-05	473	0

0.1	474	4
0.0426988	474	6
0.0182319	474	4
0.00778478	474	4
0.003324	474	0
0.00141931	474	1
0.000606028	474	1
0.000258766	474	1
0.00011049	474	0
4.71779e-05	474	0
2.01444e-05	474	0

0.1	475	8
0.0426988	475	5
0.0182319	475	4
0.00778478	475	2
0.003324	475	2
0.00141931	475	1
0.000606028	475	0
0.000258766	475	1
0.00011049	475	0
4.71779e-05	475	1
2.01444e-05	475	0

0.1	476	8
0.0426988	476	5
0.0182319	476	4
0.00778478	476	4
0.003324	476	1
0.00141931	476	1
0.000606028	476	0
0.000258766	476	1
0.00011049	476	2
4.71779e-05	476	1
2.01444e-05	476	0

0.1	477	7
0.0426988	477	3
0.0182319	477	2
0.00778478	477	4
0.003324	477	3
0.00141931	477	0
0.000606028	477	0
0.000258766	477	1
0.00011049	477	1
4.71779e-05	477	0
2.01444e-05	477	0

0.1	478	7
0.0426988	478	3
0.0182319	478	2
0.00778478	478	1
0.003324	478	1
0.00141931	478	0
0.000606028	478	2
0.000258766	478	1
0.00011049	478	0
4.71779e-05	478	0
2.01444e-05	478	0

0.1	479	2
0.0426988	479	4
0.0182319	479	5
0.00778478	479	2
0.003324	479	3
0.00141931	479	2
0.000606028	479	0
0.000258766	479	0
0.00011049	479	0
4.71779e-05	479	0
2.01444e-05	479	0

0.1	480	6
0.0426988	480	4
0.0182319	480	7
0.00778478	480	2
0.003324	480	1
0.00141931	480	1
0.000606028	480	2
0.000258766	480	0
0.00011049	480	0
4.71779e-05	480	0
2.01444e-05	480	0

0.1	481	12
0.0426988	481	7
0.0182319	481	10
0.00778478	481	1
0.003324	481	5
0.00141931	481	0
0.000606028	481	3
0.000258766	481	1
0.00011049	481	0
4.71779e-05	481	0
2.01444e-05	481	0

0.1	482	3
0.0426988	482	2
0.0182319	482	5
0.00778478	482	7
0.003324	482	5
0.00141931	482	4
0.000606028	482	1
0.000258766	482	1
0.00011049	482	1
4.71779e-05	482	1
2.01444e-05	482	0

0.1	483	3
0.0426988	483	11
0.0182319	483	4
0.00778478	483	3
0.003324	483	4
0.00141931	483	2
0.000606028	483	1
0.000258766	483	1
0.00011049	483	1
4.71779e-05	483	0
2.01444e-05	483	0

0.1	484	4
0.0426988	484	3
0.0182319	484	3
0.00778478	484	0
0.003324	484	4
0.00141931	484	2
0.000606028	484	1
0.000258766	484	0
0.00011049	484	0
4.71779e-05	484	0
2.01444e-05	484	0

0.1	485	8
0.0426988	485	4
0.0182319	485	8
0.00778478	485	3
0.003324	485	0
0.00141931	485	0
0.000606028	485	0
0.000258766	485	1
0.00011049	485	1
4.71779e-05	485	1
2.01444e-05	485	0

0.1	486	10
0.0426988	486	5
0.0182319	486	2
0.00778478	486	3
0.003324	486	3
0.00141931	486	0
0.000606028	486	0
0.000258766	486	1
0.00011049	486	0
4.71779e-05	486	0
2.01444e-05	486	0

0.1	487	3
0.0426988	487	6
0.0182319	487	4
0.00778478	487	7
0.003324	487	4
0.00141931	487	2
0.000606028	487	1
0.000258766	487	3
0.00011049	487	0
4.71779e-05	487	0
2.01444e-05	487	0

0.1	488	4
0.0426988	488	4
0.0182319	488	6
0.00778478	488	4
0.003324	488	3
0.00141931	488	2
0.000606028	488	3
0.000258766	488	1
0.00011049	488	1
4.71779e-05	488	1
2.01444e-05	488	0

0.1	489	1
0.0426988	489	5
0.0182319	489	5
0.00778478	489	5
0.003324	489	2
0.00141931	489	0
0.000606028	489	1
0.000258766	489	0
0.00011049	489	2
4.71779e-05	489	0
2.01444e-05	489	0

0.1	490	7
0.0426988	490	6
0.0182319	490	5
0.00778478	490	4
0.003324	490	4
0.00141931	490	4
0.000606028	490	0
0.000258766	490	0
0.00011049	490	0
4.71779e-05	490	1
2.01444e-05	490	0

0.1	491	9
0.0426988	491	4
0.0182319	491	9
0.00778478	491	2
0.003324	491	2
0.00141931	491	3
0.000606028	491	2
0.000258766	491	2
0.00011049	491	0
4.71779e-05	491	0
2.01444e-05	491	0

0.1	492	4
0.0426988	492	4
0.0182319	492	3
0.00778478	492	2
0.003324	492	3
0.00141931	492	2
0.000606028	492	0
0.000258766	492	0
0.00011049	492	0
4.71779e-05	492	0
2.01444e-05	492	0

0.1	493	4
0.0426988	493	6
0.0182319	493	2
0.00778478	493	7
0.003324	493	4
0.00141931	493	3
0.000606028	493	2
0.000258766	493	0
0.00011049	493	1
4.71779e-05	493	0
2.01444e-05	493	0

0.1	494	5
0.0426988	494	8
0.0182319	494	5
0.00778478	494	6
0.003324	494	4
0.00141931	494	3
0.000606028	494	2
0.000258766	494	2
0.00011049	494	2
4.71779e-05	494	0
2.01444e-05	494	0

0.1	495	4
0.0426988	495	4
0.0182319	495	4
0.00778478	495	7
0.003324	495	7
0.00141931	495	2
0.000606028	495	3
0.000258766	495	1
0.00011049	495	0
4.71779e-05	495	0
2.01444e-05	495	0

0.1	496	4
0.0426988	496	6
0.0182319	496	3
0.00778478	496	7
0.003324	496	0
0.00141931	496	4
0.000606028	496	2
0.000258766	496	0
0.00011049	496	0
4.71779e-05	496	0
2.01444e-05	496	0

0.1	497	5
0.0426988	497	5
0.0182319	497	3
0.00778478	497	4
0.003324	497	6
0.00141931	497	3
0.000606028	497	0
0.000258766	497	1
0.00011049	497	1
4.71779e-05	497	0
2.01444e-05	497	0

0.1	498	2
0.0426988	498	9
0.0182319	498	5
0.00778478	498	2
0.003324	498	1
0.00141931	498	0
0.000606028	498	0
0.000258766	498	0
0.00011049	498	0
4.71779e-05	498	0
2.01444e-05	498	0

0.1	499	5
0.0426988	499	4
0.0182319	499	5
0.00778478	499	4
0.003324	499	6
0.00141931	499	1
0.000606028	499	0
0.000258766	499	1
0.00011049	499	0
4.71779e-05	499	0
2.01444e-05	499	0

0.1	500	9
0.0426988	500	7
0.0182319	500	2
0.00778478	500	9
0.003324	500	6
0.00141931	500	2
0.000606028	500	0
0.000258766	500	0
0.00011049	500	0
4.71779e-05	500	0
2.01444e-05	500	0

