0.000109856	368	0
4.68736e-05	368	0
2.00001e-05	368	0

0.1	369	4526
0.0426681	369	2717
0.0182057	369	2225
0.007768	369	1560
0.00331446	369	498
0.00141422	369	9
0.000603419	369	0
0.000257467	369	0
0.000109856	369	0
4.68736e-05	369	0
2.00001e-05	369	0

0.1	370	4727
0.0426681	370	2892
0.0182057	370	1802
0.007768	370	837
0.00331446	370	213
0.00141422	370	50
0.000603419	370	0
0.000257467	370	0
0.000109856	370	0
4.68736e-05	370	0
2.00001e-05	370	0

0.1	371	4662
0.0426681	371	3036
0.0182057	371	2424
0.007768	371	1811
0.00331446	371	790
0.00141422	371	233
0.000603419	371	0
0.000257467	371	0
0.000109856	371	0
4.68736e-05	371	0
2.00001e-05	371	0

0.1	372	5145
0.0426681	372	3426
0.0182057	372	1815
0.007768	372	589
0.00331446	372	284
0.00141422	372	32
0.000603419	372	0
0.000257467	372	0
0.000109856	372	0
4.68736e-05	372	0
2.00001e-05	372	0

0.1	373	4672
0.0426681	373	2942
0.0182057	373	2275
0.007768	373	2260
0.00331446	373	1682
0.00141422	373	696
0.000603419	373	61
0.000257467	373	0
0.000109856	373	0
4.68736e-05	373	0
2.00001e-05	373	0

0.1	374	4673
0.0426681	374	2966
0.0182057	374	2111
0.007768	374	1326
0.00331446	374	513
0.00141422	374	93
0.000603419	374	0
0.000257467	374	0
0.000109856	374	0
4.68736e-05	374	0
2.00001e-05	374	0

0.1	375	4007
0.0426681	375	1844
0.0182057	375	827
0.007768	375	433
0.00331446	375	123
0.00141422	375	0
0.000603419	375	0
0.000257467	375	0
0.000109856	375	0
4.68736e-05	375	0
2.00001e-05	375	0

0.1	376	3953
0.0426681	376	2245
0.0182057	376	1281
0.007768	376	388
0.00331446	376	11
0.00141422	376	2
0.000603419	376	0
0.000257467	376	0
0.000109856	376	0
4.68736e-05	376	0
2.00001e-05	376	0

0.1	377	5891
0.0426681	377	4404
0.0182057	377	3498
0.007768	377	2203
0.00331446	377	925
0.00141422	377	296
0.000603419	377	11
0.000257467	377	0
0.000109856	377	0
4.68736e-05	377	0
2.00001e-05	377	0

0.1	378	4729
0.0426681	378	3040
0.0182057	378	2088
0.007768	378	1231
0.00331446	378	502
0.00141422	378	262
0.000603419	378	0
0.000257467	378	0
0.000109856	378	0
4.68736e-05	378	0
2.00001e-05	378	0

0.1	379	4450
0.0426681	379	2805
0.0182057	379	1968
0.007768	379	1294
0.00331446	379	438
0.00141422	379	106
0.000603419	379	0
0.000257467	379	0
0.000109856	379	0
4.68736e-05	379	0
2.00001e-05	379	0

0.1	380	4521
0.0426681	380	2771
0.0182057	380	2083
0.007768	380	1646
0.00331446	380	782
0.00141422	380	543
0.000603419	380	190
0.000257467	380	0
0.000109856	380	0
4.68736e-05	380	0
2.00001e-05	380	0

0.1	381	4623
0.0426681	381	2816
0.0182057	381	2178
0.007768	381	1765
0.00331446	381	1430
0.00141422	381	789
0.000603419	381	41
0.000257467	381	0
0.000109856	381	0
4.68736e-05	381	0
2.00001e-05	381	0

0.1	382	4621
0.0426681	382	2776
0.0182057	382	1992
0.007768	382	1083
0.00331446	382	441
0.00141422	382	209
0.000603419	382	194
0.000257467	382	0
0.000109856	382	0
4.68736e-05	382	0
2.00001e-05	382	0

0.1	383	4334
0.0426681	383	2765
0.0182057	383	1933
0.007768	383	1466
0.00331446	383	857
0.00141422	383	548
0.000603419	383	124
0.000257467	383	5
0.000109856	383	0
4.68736e-05	383	0
2.00001e-05	383	0

0.1	384	4697
0.0426681	384	3040
0.0182057	384	2334
0.007768	384	2205
0.00331446	384	1855
0.00141422	384	654
0.000603419	384	392
0.000257467	384	228
0.000109856	384	0
4.68736e-05	384	0
2.00001e-05	384	0

0.1	385	4732
0.0426681	385	2973
0.0182057	385	2125
0.007768	385	1359
0.00331446	385	675
0.00141422	385	73
0.000603419	385	2
0.000257467	385	0
0.000109856	385	0
4.68736e-05	385	0
2.00001e-05	385	0

0.1	386	4655
0.0426681	386	2866
0.0182057	386	2227
0.007768	386	1922
0.00331446	386	1271
0.00141422	386	544
0.000603419	386	4
0.000257467	386	0
0.000109856	386	0
4.68736e-05	386	0
2.00001e-05	386	0

0.1	387	4361
0.0426681	387	2821
0.0182057	387	2092
0.007768	387	1701
0.00331446	387	859
0.00141422	387	71
0.000603419	387	0
0.000257467	387	0
0.000109856	387	0
4.68736e-05	387	0
2.00001e-05	387	0

0.1	388	4999
0.0426681	388	3730
0.0182057	388	3055
0.007768	388	2350
0.00331446	388	1041
0.00141422	388	340
0.000603419	388	160
0.000257467	388	74
0.000109856	388	0
4.68736e-05	388	0
2.00001e-05	388	0

0.1	389	4849
0.0426681	389	3129
0.0182057	389	2512
0.007768	389	2208
0.00331446	389	1175
0.00141422	389	394
0.000603419	389	13
0.000257467	389	0
0.000109856	389	0
4.68736e-05	389	0
2.00001e-05	389	0

0.1	390	4742
0.0426681	390	3037
0.0182057	390	2324
0.007768	390	1786
0.00331446	390	1098
0.00141422	390	422
0.000603419	390	71
0.000257467	390	0
0.000109856	390	0
4.68736e-05	390	0
2.00001e-05	390	0

0.1	391	4823
0.0426681	391	2986
0.0182057	391	2535
0.007768	391	2304
0.00331446	391	1293
0.00141422	391	697
0.000603419	391	346
0.000257467	391	131
0.000109856	391	0
4.68736e-05	391	0
2.00001e-05	391	0

0.1	392	4770
0.0426681	392	3068
0.0182057	392	2154
0.007768	392	1479
0.00331446	392	471
0.00141422	392	69
0.000603419	392	0
0.000257467	392	0
0.000109856	392	0
4.68736e-05	392	0
2.00001e-05	392	0

0.1	393	4605
0.0426681	393	2949
0.0182057	393	2483
0.007768	393	2024
0.00331446	393	1297
0.00141422	393	441
0.000603419	393	26
0.000257467	393	0
0.000109856	393	0
4.68736e-05	393	0
2.00001e-05	393	0

0.1	394	4553
0.0426681	394	2924
0.0182057	394	2052
0.007768	394	1631
0.00331446	394	648
0.00141422	394	193
0.000603419	394	100
0.000257467	394	48
0.000109856	394	65
4.68736e-05	394	0
2.00001e-05	394	0

0.1	395	4792
0.0426681	395	3356
0.0182057	395	2265
0.007768	395	1310
0.00331446	395	431
0.00141422	395	93
0.000603419	395	6
0.000257467	395	0
0.000109856	395	0
4.68736e-05	395	0
2.00001e-05	395	0

0.1	396	4623
0.0426681	396	3085
0.0182057	396	2348
0.007768	396	1788
0.00331446	396	1252
0.00141422	396	384
0.000603419	396	65
0.000257467	396	0
0.000109856	396	0
4.68736e-05	396	0
2.00001e-05	396	0

0.1	397	4576
0.0426681	397	2850
0.0182057	397	2229
0.007768	397	1810
0.00331446	397	733
0.00141422	397	190
0.000603419	397	38
0.000257467	397	5
0.000109856	397	0
4.68736e-05	397	0
2.00001e-05	397	0

0.1	398	4958
0.0426681	398	3733
0.0182057	398	2816
0.007768	398	1823
0.00331446	398	904
0.00141422	398	393
0.000603419	398	120
0.000257467	398	27
0.000109856	398	0
4.68736e-05	398	0
2.00001e-05	398	0

0.1	399	4903
0.0426681	399	3607
0.0182057	399	2863
0.007768	399	1845
0.00331446	399	606
0.00141422	399	103
0.000603419	399	84
0.000257467	399	107
0.000109856	399	0
4.68736e-05	399	0
2.00001e-05	399	0

0.1	400	5157
0.0426681	400	3603
0.0182057	400	2925
0.007768	400	2242
0.00331446	400	1269
0.00141422	400	399
0.000603419	400	0
0.000257467	400	0
0.000109856	400	0
4.68736e-05	400	0
2.00001e-05	400	0

0.1	401	5061
0.0426681	401	3246
0.0182057	401	2540
0.007768	401	2182
0.00331446	401	1484
0.00141422	401	490
0.000603419	401	259
0.000257467	401	42
0.000109856	401	0
4.68736e-05	401	0
2.00001e-05	401	0

0.1	402	4659
0.0426681	402	3126
0.0182057	402	2132
0.007768	402	1289
0.00331446	402	726
0.00141422	402	104
0.000603419	402	2
0.000257467	402	0
0.000109856	402	0
4.68736e-05	402	0
2.00001e-05	402	0

0.1	403	5004
0.0426681	403	3340
0.0182057	403	2677
0.007768	403	2104
0.00331446	403	1435
0.00141422	403	482
0.000603419	403	116
0.000257467	403	0
0.000109856	403	0
4.68736e-05	403	0
2.00001e-05	403	0

0.1	404	5462
0.0426681	404	4050
0.0182057	404	2825
0.007768	404	1652
0.00331446	404	788
0.00141422	404	320
0.000603419	404	181
0.000257467	404	0
0.000109856	404	0
4.68736e-05	404	0
2.00001e-05	404	0

0.1	405	5087
0.0426681	405	2739
0.0182057	405	1303
0.007768	405	531
0.00331446	405	182
0.00141422	405	66
0.000603419	405	21
0.000257467	405	0
0.000109856	405	0
4.68736e-05	405	0
2.00001e-05	405	0

0.1	406	4458
0.0426681	406	1972
0.0182057	406	839
0.007768	406	498
0.00331446	406	0
0.00141422	406	0
0.000603419	406	0
0.000257467	406	0
0.000109856	406	0
4.68736e-05	406	0
2.00001e-05	406	0

0.1	407	4561
0.0426681	407	2834
0.0182057	407	2342
0.007768	407	2043
0.00331446	407	1699
0.00141422	407	903
0.000603419	407	463
0.000257467	407	259
0.000109856	407	248
4.68736e-05	407	235
2.00001e-05	407	0

0.1	408	5080
0.0426681	408	3498
0.0182057	408	2803
0.007768	408	2492
0.00331446	408	1405
0.00141422	408	540
0.000603419	408	46
0.000257467	408	0
0.000109856	408	0
4.68736e-05	408	0
2.00001e-05	408	0

0.1	409	5226
0.0426681	409	3911
0.0182057	409	2995
0.007768	409	1945
0.00331446	409	899
0.00141422	409	405
0.000603419	409	67
0.000257467	409	0
0.000109856	409	0
4.68736e-05	409	0
2.00001e-05	409	0

0.1	410	4970
0.0426681	410	2690
0.0182057	410	1234
0.007768	410	485
0.00331446	410	136
0.00141422	410	74
0.000603419	410	25
0.000257467	410	0
0.000109856	410	0
4.68736e-05	410	0
2.00001e-05	410	0

0.1	411	4786
0.0426681	411	3260
0.0182057	411	2653
0.007768	411	2329
0.00331446	411	1202
0.00141422	411	253
0.000603419	411	16
0.000257467	411	0
0.000109856	411	0
4.68736e-05	411	0
2.00001e-05	411	0

0.1	412	5126
0.0426681	412	3699
0.0182057	412	3106
0.007768	412	2577
0.00331446	412	1933
0.00141422	412	928
0.000603419	412	155
0.000257467	412	0
0.000109856	412	0
4.68736e-05	412	0
2.00001e-05	412	0

0.1	413	4835
0.0426681	413	3285
0.0182057	413	2737
0.007768	413	1964
0.00331446	413	1069
0.00141422	413	422
0.000603419	413	5
0.000257467	413	0
0.000109856	413	0
4.68736e-05	413	0
2.00001e-05	413	0

0.1	414	5042
0.0426681	414	3516
0.0182057	414	3195
0.007768	414	3059
0.00331446	414	2710
0.00141422	414	1571
0.000603419	414	623
0.000257467	414	88
0.000109856	414	0
4.68736e-05	414	0
2.00001e-05	414	0

0.1	415	4920
0.0426681	415	3579
0.0182057	415	2982
0.007768	415	2760
0.00331446	415	1620
0.00141422	415	304
0.000603419	415	35
0.000257467	415	0
0.000109856	415	0
4.68736e-05	415	0
2.00001e-05	415	0

0.1	416	5596
0.0426681	416	4155
0.0182057	416	2674
0.007768	416	1363
0.00331446	416	585
0.00141422	416	209
0.000603419	416	0
0.000257467	416	0
0.000109856	416	0
4.68736e-05	416	0
2.00001e-05	416	0

0.1	417	5110
0.0426681	417	3669
0.0182057	417	3104
0.007768	417	2566
0.00331446	417	1625
0.00141422	417	666
0.000603419	417	315
0.000257467	417	0
0.000109856	417	0
4.68736e-05	417	0
2.00001e-05	417	0

0.1	418	5346
0.0426681	418	3963
0.0182057	418	3285
0.007768	418	2570
0.00331446	418	1100
0.00141422	418	227
0.000603419	418	13
0.000257467	418	0
0.000109856	418	0
4.68736e-05	418	0
2.00001e-05	418	0

0.1	419	5484
0.0426681	419	3494
0.0182057	419	1863
0.007768	419	753
0.00331446	419	289
0.00141422	419	0
0.000603419	419	0
0.000257467	419	0
0.000109856	419	0
4.68736e-05	419	0
2.00001e-05	419	0

0.1	420	4893
0.0426681	420	3331
0.0182057	420	2480
0.007768	420	1679
0.00331446	420	993
0.00141422	420	572
0.000603419	420	209
0.000257467	420	0
0.000109856	420	0
4.68736e-05	420	0
2.00001e-05	420	0

0.1	421	5362
0.0426681	421	4158
0.0182057	421	3410
0.007768	421	2698
0.00331446	421	1578
0.00141422	421	672
0.000603419	421	142
0.000257467	421	9
0.000109856	421	0
4.68736e-05	421	0
2.00001e-05	421	0

0.1	422	5834
0.0426681	422	4222
0.0182057	422	2549
0.007768	422	984
0.00331446	422	203
0.00141422	422	12
0.000603419	422	1
0.000257467	422	0
0.000109856	422	0
4.68736e-05	422	0
2.00001e-05	422	0

0.1	423	5315
0.0426681	423	3966
0.0182057	423	2977
0.007768	423	1994
0.00331446	423	782
0.00141422	423	314
0.000603419	423	15
0.000257467	423	0
0.000109856	423	0
4.68736e-05	423	0
2.00001e-05	423	0

0.1	424	4975
0.0426681	424	3585
0.0182057	424	3003
0.007768	424	2540
0.00331446	424	1206
0.00141422	424	237
0.000603419	424	0
0.000257467	424	0
0.000109856	424	0
4.68736e-05	424	0
2.00001e-05	424	0

0.1	425	4900
0.0426681	425	2788
0.0182057	425	1360
0.007768	425	657
0.00331446	425	293
0.00141422	425	184
0.000603419	425	29
0.000257467	425	0
0.000109856	425	0
4.68736e-05	425	0
2.00001e-05	425	0

0.1	426	5020
0.0426681	426	3380
0.0182057	426	1940
0.007768	426	1048
0.00331446	426	526
0.00141422	426	100
0.000603419	426	1
0.000257467	426	0
0.000109856	426	0
4.68736e-05	426	0
2.00001e-05	426	0

0.1	427	5050
0.0426681	427	3609
0.0182057	427	2546
0.007768	427	1560
0.00331446	427	796
0.00141422	427	169
0.000603419	427	11
0.000257467	427	0
0.000109856	427	0
4.68736e-05	427	0
2.00001e-05	427	0

0.1	428	5152
0.0426681	428	3993
0.0182057	428	3226
0.007768	428	2415
0.00331446	428	1106
0.00141422	428	297
0.000603419	428	109
0.000257467	428	0
0.000109856	428	0
4.68736e-05	428	0
2.00001e-05	428	0

0.1	429	5113
0.0426681	429	3821
0.0182057	429	3235
0.007768	429	2710
0.00331446	429	1903
0.00141422	429	772
0.000603419	429	308
0.000257467	429	28
0.000109856	429	0
4.68736e-05	429	0
2.00001e-05	429	0

0.1	430	5226
0.0426681	430	3826
0.0182057	430	2988
0.007768	430	2025
0.00331446	430	1208
0.00141422	430	526
0.000603419	430	121
0.000257467	430	0
0.000109856	430	0
4.68736e-05	430	0
2.00001e-05	430	0

0.1	431	5913
0.0426681	431	4783
0.0182057	431	3401
0.007768	431	1884
0.00331446	431	762
0.00141422	431	317
0.000603419	431	102
0.000257467	431	0
0.000109856	431	0
4.68736e-05	431	0
2.00001e-05	431	0

0.1	432	5242
0.0426681	432	4022
0.0182057	432	3440
0.007768	432	2690
0.00331446	432	1510
0.00141422	432	601
0.000603419	432	197
0.000257467	432	160
0.000109856	432	2
4.68736e-05	432	0
2.00001e-05	432	0

0.1	433	5039
0.0426681	433	3721
0.0182057	433	3263
0.007768	433	2659
0.00331446	433	1609
0.00141422	433	623
0.000603419	433	251
0.000257467	433	223
0.000109856	433	222
4.68736e-05	433	231
2.00001e-05	433	0

0.1	434	5263
0.0426681	434	3676
0.0182057	434	2307
0.007768	434	1253
0.00331446	434	636
0.00141422	434	245
0.000603419	434	0
0.000257467	434	0
0.000109856	434	0
4.68736e-05	434	0
2.00001e-05	434	0

0.1	435	5103
0.0426681	435	3689
0.0182057	435	3000
0.007768	435	2333
0.00331446	435	952
0.00141422	435	265
0.000603419	435	136
0.000257467	435	0
0.000109856	435	0
4.68736e-05	435	0
2.00001e-05	435	0

0.1	436	5000
0.0426681	436	3504
0.0182057	436	2980
0.007768	436	2962
0.00331446	436	2866
0.00141422	436	2165
0.000603419	436	419
0.000257467	436	250
0.000109856	436	6
4.68736e-05	436	0
2.00001e-05	436	0

0.1	437	5545
0.0426681	437	4265
0.0182057	437	3670
0.007768	437	3092
0.00331446	437	2422
0.00141422	437	948
0.000603419	437	313
0.000257467	437	154
0.000109856	437	0
4.68736e-05	437	0
2.00001e-05	437	0

0.1	438	5230
0.0426681	438	3072
0.0182057	438	1543
0.007768	438	612
0.00331446	438	308
0.00141422	438	183
0.000603419	438	21
0.000257467	438	0
0.000109856	438	0
4.68736e-05	438	0
2.00001e-05	438	0

0.1	439	5472
0.0426681	439	4200
0.0182057	439	3639
0.007768	439	3466
0.00331446	439	2847
0.00141422	439	1816
0.000603419	439	897
0.000257467	439	222
0.000109856	439	18
4.68736e-05	439	0
2.00001e-05	439	0

0.1	440	5177
0.0426681	440	3524
0.0182057	440	2082
0.007768	440	1286
0.00331446	440	741
0.00141422	440	273
0.000603419	440	5
0.000257467	440	0
0.000109856	440	0
4.68736e-05	440	0
2.00001e-05	440	0

0.1	441	5183
0.0426681	441	3850
0.0182057	441	3245
0.007768	441	3267
0.00331446	441	2381
0.00141422	441	1189
0.000603419	441	387
0.000257467	441	280
0.000109856	441	5
4.68736e-05	441	0
2.00001e-05	441	0

0.1	442	5160
0.0426681	442	3755
0.0182057	442	2943
0.007768	442	2259
0.00331446	442	1436
0.00141422	442	749
0.000603419	442	133
0.000257467	442	0
0.000109856	442	0
4.68736e-05	442	0
2.00001e-05	442	0

0.1	443	5162
0.0426681	443	3709
0.0182057	443	3307
0.007768	443	3282
0.00331446	443	2362
0.00141422	443	543
0.000603419	443	125
0.000257467	443	0
0.000109856	443	0
4.68736e-05	443	0
2.00001e-05	443	0

0.1	444	5643
0.0426681	444	3860
0.0182057	444	2019
0.007768	444	777
0.00331446	444	376
0.00141422	444	67
0.000603419	444	0
0.000257467	444	0
0.000109856	444	0
4.68736e-05	444	0
2.00001e-05	444	0

0.1	445	6319
0.0426681	445	5276
0.0182057	445	4271
0.007768	445	2162
0.00331446	445	625
0.00141422	445	49
0.000603419	445	0
0.000257467	445	0
0.000109856	445	0
4.68736e-05	445	0
2.00001e-05	445	0

0.1	446	5675
0.0426681	446	4621
0.0182057	446	3999
0.007768	446	3247
0.00331446	446	2386
0.00141422	446	1156
0.000603419	446	455
0.000257467	446	37
0.000109856	446	0
4.68736e-05	446	0
2.00001e-05	446	0

0.1	447	5043
0.0426681	447	3636
0.0182057	447	3200
0.007768	447	2660
0.00331446	447	1914
0.00141422	447	862
0.000603419	447	285
0.000257467	447	161
0.000109856	447	128
4.68736e-05	447	83
2.00001e-05	447	0

0.1	448	5157
0.0426681	448	3853
0.0182057	448	3228
0.007768	448	2533
0.00331446	448	1474
0.00141422	448	424
0.000603419	448	0
0.000257467	448	0
0.000109856	448	0
4.68736e-05	448	0
2.00001e-05	448	0

0.1	449	5832
0.0426681	449	4113
0.0182057	449	2074
0.007768	449	711
0.00331446	449	322
0.00141422	449	303
0.000603419	449	150
0.000257467	449	0
0.000109856	449	0
4.68736e-05	449	0
2.00001e-05	449	0

0.1	450	5467
0.0426681	450	4167
0.0182057	450	3598
0.007768	450	2738
0.00331446	450	1306
0.00141422	450	274
0.000603419	450	0
0.000257467	450	0
0.000109856	450	0
4.68736e-05	450	0
2.00001e-05	450	0

0.1	451	5490
0.0426681	451	4368
0.0182057	451	3776
0.007768	451	3320
0.00331446	451	2398
0.00141422	451	997
0.000603419	451	373
0.000257467	451	299
0.000109856	451	250
4.68736e-05	451	0
2.00001e-05	451	0

0.1	452	5797
0.0426681	452	4137
0.0182057	452	2212
0.007768	452	985
0.00331446	452	521
0.00141422	452	292
0.000603419	452	155
0.000257467	452	39
0.000109856	452	0
4.68736e-05	452	0
2.00001e-05	452	0

0.1	453	6217
0.0426681	453	5113
0.0182057	453	4614
0.007768	453	3487
0.00331446	453	1935
0.00141422	453	739
0.000603419	453	85
0.000257467	453	0
0.000109856	453	0
4.68736e-05	453	0
2.00001e-05	453	0

0.1	454	5511
0.0426681	454	4222
0.0182057	454	3887
0.007768	454	3343
0.00331446	454	2109
0.00141422	454	732
0.000603419	454	173
0.000257467	454	0
0.000109856	454	0
4.68736e-05	454	0
2.00001e-05	454	0

0.1	455	5374
0.0426681	455	4140
0.0182057	455	3667
0.007768	455	3400
0.00331446	455	2332
0.00141422	455	913
0.000603419	455	446
0.000257467	455	147
0.000109856	455	0
4.68736e-05	455	0
2.00001e-05	455	0

0.1	456	5546
0.0426681	456	4344
0.0182057	456	3850
0.007768	456	3585
0.00331446	456	2403
0.00141422	456	1474
0.000603419	456	756
0.000257467	456	444
0.000109856	456	162
4.68736e-05	456	0
2.00001e-05	456	0

0.1	457	5494
0.0426681	457	4348
0.0182057	457	3987
0.007768	457	3666
0.00331446	457	2741
0.00141422	457	1519
0.000603419	457	616
0.000257467	457	381
0.000109856	457	350
4.68736e-05	457	0
2.00001e-05	457	0

0.1	458	5903
0.0426681	458	4956
0.0182057	458	4414
0.007768	458	3752
0.00331446	458	2500
0.00141422	458	1230
0.000603419	458	369
0.000257467	458	48
0.000109856	458	0
4.68736e-05	458	0
2.00001e-05	458	0

0.1	459	5461
0.0426681	459	4367
0.0182057	459	3918
0.007768	459	3819
0.00331446	459	3414
0.00141422	459	2050
0.000603419	459	816
0.000257467	459	7
0.000109856	459	0
4.68736e-05	459	0
2.00001e-05	459	0

0.1	460	5880
0.0426681	460	4904
0.0182057	460	3799
0.007768	460	2564
0.00331446	460	1440
0.00141422	460	633
0.000603419	460	76
0.000257467	460	0
0.000109856	460	0
4.68736e-05	460	0
2.00001e-05	460	0

0.1	461	5517
0.0426681	461	4409
0.0182057	461	3820
0.007768	461	2937
0.00331446	461	2059
0.00141422	461	988
0.000603419	461	443
0.000257467	461	0
0.000109856	461	0
4.68736e-05	461	0
2.00001e-05	461	0

0.1	462	5654
0.0426681	462	4447
0.0182057	462	3963
0.007768	462	3556
0.00331446	462	2751
0.00141422	462	1191
0.000603419	462	517
0.000257467	462	92
0.000109856	462	0
4.68736e-05	462	0
2.00001e-05	462	0

0.1	463	5486
0.0426681	463	4235
0.0182057	463	3866
0.007768	463	3837
0.00331446	463	3279
0.00141422	463	2089
0.000603419	463	456
0.000257467	463	0
0.000109856	463	0
4.68736e-05	463	0
2.00001e-05	463	0

0.1	464	5876
0.0426681	464	4816
0.0182057	464	4388
0.007768	464	3797
0.00331446	464	2350
0.00141422	464	1130
0.000603419	464	432
0.000257467	464	153
0.000109856	464	0
4.68736e-05	464	0
2.00001e-05	464	0

0.1	465	5542
0.0426681	465	4131
0.0182057	465	2337
0.007768	465	973
0.00331446	465	501
0.00141422	465	280
0.000603419	465	134
0.000257467	465	0
0.000109856	465	0
4.68736e-05	465	0
2.00001e-05	465	0

0.1	466	6368
0.0426681	466	5334
0.0182057	466	3758
0.007768	466	1948
0.00331446	466	950
0.00141422	466	437
0.000603419	466	145
0.000257467	466	0
0.000109856	466	0
4.68736e-05	466	0
2.00001e-05	466	0

0.1	467	6027
0.0426681	467	5010
0.0182057	467	3938
0.007768	467	2559
0.00331446	467	1103
0.00141422	467	300
0.000603419	467	175
0.000257467	467	288
0.000109856	467	4
4.68736e-05	467	0
2.00001e-05	467	0

0.1	468	5485
0.0426681	468	4280
0.0182057	468	3688
0.007768	468	2874
0.00331446	468	1889
0.00141422	468	854
0.000603419	468	296
0.000257467	468	62
0.000109856	468	0
4.68736e-05	468	0
2.00001e-05	468	0

0.1	469	6002
0.0426681	469	4882
0.0182057	469	4276
0.007768	469	3774
0.00331446	469	2061
0.00141422	469	857
0.000603419	469	448
0.000257467	469	420
0.000109856	469	56
4.68736e-05	469	0
2.00001e-05	469	0

0.1	470	5325
0.0426681	470	4077
0.0182057	470	3637
0.007768	470	3183
0.00331446	470	2016
0.00141422	470	785
0.000603419	470	323
0.000257467	470	0
0.000109856	470	0
4.68736e-05	470	0
2.00001e-05	470	0

0.1	471	5644
0.0426681	471	4391
0.0182057	471	3848
0.007768	471	3694
0.00331446	471	3018
0.00141422	471	964
0.000603419	471	129
0.000257467	471	0
0.000109856	471	0
4.68736e-05	471	0
2.00001e-05	471	0

0.1	472	5748
0.0426681	472	4457
0.0182057	472	4126
0.007768	472	3657
0.00331446	472	2545
0.00141422	472	851
0.000603419	472	10
0.000257467	472	0
0.000109856	472	0
4.68736e-05	472	0
2.00001e-05	472	0

0.1	473	5224
0.0426681	473	3735
0.0182057	473	2191
0.007768	473	1255
0.00331446	473	670
0.00141422	473	311
0.000603419	473	34
0.000257467	473	0
0.000109856	473	0
4.68736e-05	473	0
2.00001e-05	473	0

0.1	474	6536
0.0426681	474	5723
0.0182057	474	4356
0.007768	474	2871
0.00331446	474	1419
0.00141422	474	517
0.000603419	474	147
0.000257467	474	0
0.000109856	474	0
4.68736e-05	474	0
2.00001e-05	474	0

0.1	475	5942
0.0426681	475	5002
0.0182057	475	4255
0.007768	475	3414
0.00331446	475	2215
0.00141422	475	1136
0.000603419	475	268
0.000257467	475	23
0.000109856	475	0
4.68736e-05	475	0
2.00001e-05	475	0

0.1	476	5750
0.0426681	476	4632
0.0182057	476	4046
0.007768	476	3759
0.00331446	476	2738
0.00141422	476	1214
0.000603419	476	298
0.000257467	476	7
0.000109856	476	0
4.68736e-05	476	0
2.00001e-05	476	0

0.1	477	5527
0.0426681	477	4282
0.0182057	477	3932
0.007768	477	3300
0.00331446	477	1972
0.00141422	477	400
0.000603419	477	6
0.000257467	477	0
0.000109856	477	0
4.68736e-05	477	0
2.00001e-05	477	0

0.1	478	5729
0.0426681	478	4550
0.0182057	478	4017
0.007768	478	4047
0.00331446	478	3507
0.00141422	478	2014
0.000603419	478	1132
0.000257467	478	574
0.000109856	478	203
4.68736e-05	478	0
2.00001e-05	478	0

0.1	479	5554
0.0426681	479	4518
0.0182057	479	3973
0.007768	479	4035
0.00331446	479	2506
0.00141422	479	1196
0.000603419	479	722
0.000257467	479	318
0.000109856	479	210
4.68736e-05	479	0
2.00001e-05	479	0

0.1	480	6314
0.0426681	480	5294
0.0182057	480	4543
0.007768	480	3106
0.00331446	480	1558
0.00141422	480	556
0.000603419	480	268
0.000257467	480	221
0.000109856	480	3
4.68736e-05	480	0
2.00001e-05	480	0

0.1	481	6681
0.0426681	481	6043
0.0182057	481	5138
0.007768	481	3624
0.00331446	481	2035
0.00141422	481	827
0.000603419	481	155
0.000257467	481	0
0.000109856	481	0
4.68736e-05	481	0
2.00001e-05	481	0

0.1	482	6165
0.0426681	482	5018
0.0182057	482	4490
0.007768	482	4056
0.00331446	482	2972
0.00141422	482	1328
0.000603419	482	271
0.000257467	482	0
0.000109856	482	0
4.68736e-05	482	0
2.00001e-05	482	0

0.1	483	6131
0.0426681	483	5153
0.0182057	483	4875
0.007768	483	4397
0.00331446	483	2931
0.00141422	483	1296
0.000603419	483	458
0.000257467	483	215
0.000109856	483	206
4.68736e-05	483	165
2.00001e-05	483	0

0.1	484	5904
0.0426681	484	4993
0.0182057	484	4380
0.007768	484	4010
0.00331446	484	2655
0.00141422	484	1237
0.000603419	484	371
0.000257467	484	278
0.000109856	484	261
4.68736e-05	484	282
2.00001e-05	484	0

0.1	485	6894
0.0426681	485	6354
0.0182057	485	5293
0.007768	485	3766
0.00331446	485	1554
0.00141422	485	180
0.000603419	485	0
0.000257467	485	0
0.000109856	485	0
4.68736e-05	485	0
2.00001e-05	485	0

0.1	486	6817
0.0426681	486	6001
0.0182057	486	4479
0.007768	486	2469
0.00331446	486	1218
0.00141422	486	387
0.000603419	486	63
0.000257467	486	0
0.000109856	486	0
4.68736e-05	486	0
2.00001e-05	486	0

0.1	487	5832
0.0426681	487	4683
0.0182057	487	4412
0.007768	487	4078
0.00331446	487	2890
0.00141422	487	806
0.000603419	487	211
0.000257467	487	188
0.000109856	487	2
4.68736e-05	487	0
2.00001e-05	487	0

0.1	488	5871
0.0426681	488	4846
0.0182057	488	4547
0.007768	488	4391
0.00331446	488	3798
0.00141422	488	2273
0.000603419	488	908
0.000257467	488	486
